filename	acq_time
perf/sub-04_run-1_asl.nii.gz	2016-04-20T11:32:41
anat/sub-04_T2w.nii.gz	2016-04-20T11:19:40
func/sub-04_task-rest_bold.nii.gz	2016-04-20T11:45:42
perf/sub-04_run-2_asl.nii.gz	2016-04-20T12:16:26
